date,value
1994-11-15,705.430000
1994-11-16,706.630000
1994-11-17,697.170000
1994-11-18,698.810000
1994-11-21,699.100000
1994-11-22,692.390000
1994-11-23,679.610000
1994-11-24,678.020000
1994-11-25,685.330000
1994-11-28,681.490000
1994-11-29,687.560000
1994-11-30,683.590000
1994-12-01,682.300000
1994-12-02,677.910000
1994-12-05,663.130000
1994-12-06,653.980000
1994-12-07,652.850000
1994-12-08,643.860000
1994-12-09,640.670000
1994-12-12,620.470000
1994-12-13,636.680000
1994-12-14,625.210000
1994-12-15,666.680000
1994-12-16,680.230000
1994-12-19,653.370000
1994-12-20,667.940000
1994-12-21,672.470000
1994-12-22,673.480000
1994-12-23,677.840000
1994-12-26,675.880000
1994-12-27,660.880000
1994-12-28,649.590000
1994-12-29,645.060000
1994-12-30,647.870000
1995-01-03,639.880000
1995-01-04,653.810000
1995-01-05,646.890000
1995-01-06,640.760000
1995-01-09,625.970000
1995-01-10,610.300000
1995-01-11,613.130000
1995-01-12,602.120000
1995-01-13,597.840000
1995-01-16,588.810000
1995-01-17,587.940000
1995-01-18,593.640000
1995-01-19,571.720000
1995-01-20,571.240000
1995-01-23,553.440000
1995-01-24,547.570000
1995-01-25,555.770000
1995-01-26,553.100000
1995-01-27,562.590000
1995-02-06,533.720000
1995-02-07,532.490000
1995-02-08,533.750000
1995-02-09,553.350000
1995-02-10,541.380000
1995-02-13,548.840000
1995-02-14,548.110000
1995-02-15,542.840000
1995-02-16,538.370000
1995-02-17,533.760000
1995-02-20,534.960000
1995-02-21,541.140000
1995-02-22,594.640000
1995-02-23,589.120000
1995-02-24,558.430000
1995-02-27,561.270000
1995-02-28,549.260000
1995-03-01,556.950000
1995-03-02,560.850000
1995-03-03,577.220000
1995-03-06,616.300000
1995-03-07,632.960000
1995-03-08,620.800000
1995-03-09,605.590000
1995-03-10,586.290000
1995-03-13,586.230000
1995-03-14,588.240000
1995-03-15,572.600000
1995-03-16,579.880000
1995-03-17,593.520000
1995-03-20,585.450000
1995-03-21,591.950000
1995-03-22,613.700000
1995-03-23,611.130000
1995-03-24,611.770000
