date,value
1996-09-24,2158.500000
1996-09-25,2184.600098
1996-09-26,2204.600098
1996-09-27,2213.699951
1996-09-30,2218.600098
1996-10-01,2214.899902
1996-10-02,2244.199951
1996-10-03,2243.699951
1996-10-04,2246.000000
1996-10-07,2272.500000
1996-10-08,2263.899902
1996-10-09,2241.199951
1996-10-10,2254.100098
1996-10-11,2266.100098
1996-10-14,2294.199951
1996-10-15,2298.300049
1996-10-16,2296.899902
1996-10-17,2286.000000
1996-10-18,2285.899902
1996-10-21,2295.100098
1996-10-22,2286.100098
1996-10-23,2280.199951
1996-10-24,2312.800049
1996-10-25,2271.100098
1996-10-28,2270.199951
1996-10-29,2260.000000
1996-10-30,2272.600098
1996-10-31,2286.199951
1996-11-01,2276.100098
1996-11-04,2293.899902
1996-11-05,2296.800049
1996-11-06,2294.000000
1996-11-07,2278.399902
1996-11-08,2294.199951
1996-11-11,2289.300049
1996-11-12,2273.600098
1996-11-13,2276.899902
1996-11-14,2291.399902
1996-11-15,2315.800049
1996-11-18,2312.199951
1996-11-19,2295.199951
1996-11-20,2323.199951
1996-11-21,2324.199951
1996-11-22,2316.800049
1996-11-25,2327.899902
1996-11-26,2318.699951
1996-11-27,2313.899902
1996-11-28,2323.399902
1996-11-29,2325.899902
1996-12-02,2322.800049
1996-12-03,2318.300049
1996-12-04,2309.699951
1996-12-05,2322.600098
1996-12-06,2255.399902
1996-12-09,2282.500000
1996-12-10,2306.899902
1996-12-11,2303.699951
1996-12-12,2284.100098
1996-12-13,2259.899902
1996-12-16,2281.899902
1996-12-17,2260.000000
1996-12-18,2268.199951
1996-12-19,2276.699951
1996-12-20,2321.399902
1996-12-23,2327.300049
1996-12-24,2326.600098
1996-12-27,2340.300049
1996-12-30,2357.800049
1996-12-31,2367.800049
1997-01-02,2355.399902
1997-01-03,2344.800049
1997-01-06,2356.199951
1997-01-07,2347.399902
1997-01-08,2362.199951
1997-01-09,2370.600098
1997-01-10,2364.100098
1997-01-13,2367.600098
1997-01-14,2363.800049
1997-01-15,2382.800049
1997-01-16,2382.100098
1997-01-17,2380.699951
1997-01-20,2388.500000
1997-01-21,2374.000000
1997-01-22,2377.399902
1997-01-23,2379.100098
1997-01-24,2369.500000
1997-01-28,2351.699951
1997-01-29,2361.899902
1997-01-30,2365.100098
1997-01-31,2370.699951
1997-02-03,2375.199951
1997-02-04,2355.899902
1997-02-05,2382.600098
1997-02-06,2380.000000
1997-02-07,2390.000000
1997-02-10,2388.800049
1997-02-11,2391.300049
1997-02-12,2417.199951
1997-02-13,2438.300049
1997-02-14,2424.399902
1997-02-17,2435.800049
1997-02-18,2444.000000
1997-02-19,2431.100098
