date,value
1998-11-01,86.725600
1998-12-01,87.118500
1999-01-01,87.494900
1999-02-01,88.027000
1999-03-01,88.226700
1999-04-01,88.429500
1999-05-01,88.988600
1999-06-01,88.918800
1999-07-01,89.433300
1999-08-01,89.792400
1999-09-01,89.429900
1999-10-01,90.523000
1999-11-01,90.961800
1999-12-01,91.663400
2000-01-01,91.538000
2000-02-01,91.823900
2000-03-01,92.150400
2000-04-01,92.698900
2000-05-01,92.949900
2000-06-01,92.986200
2000-07-01,92.804800
2000-08-01,92.552100
2000-09-01,92.979200
2000-10-01,92.617900
2000-11-01,92.643800
2000-12-01,92.341500
2001-01-01,91.902000
2001-02-01,91.303400
2001-03-01,91.116200
2001-04-01,90.789100
2001-05-01,90.355500
2001-06-01,89.878400
2001-07-01,89.302800
2001-08-01,89.200300
2001-09-01,88.748500
2001-10-01,88.505200
2001-11-01,87.970000
2001-12-01,87.932400
2002-01-01,88.517600
2002-02-01,88.527800
2002-03-01,89.168600
2002-04-01,89.604000
2002-05-01,89.964000
2002-06-01,90.706100
2002-07-01,90.676900
2002-08-01,90.576200
2002-09-01,90.653100
2002-10-01,90.464300
2002-11-01,90.971100
2002-12-01,90.465200
2003-01-01,91.236100
2003-02-01,91.344500
2003-03-01,91.104400
2003-04-01,90.561700
2003-05-01,90.537000
2003-06-01,90.652700
2003-07-01,91.118500
2003-08-01,90.919700
2003-09-01,91.505900
2003-10-01,91.618600
2003-11-01,92.232900
2003-12-01,92.260200
2004-01-01,92.400600
2004-02-01,92.958000
2004-03-01,92.586100
2004-04-01,92.930000
2004-05-01,93.601300
2004-06-01,92.871000
2004-07-01,93.564900
2004-08-01,93.627700
2004-09-01,93.746700
2004-10-01,94.546500
2004-11-01,94.781300
2004-12-01,95.536500
2005-01-01,95.880100
2005-02-01,96.576100
2005-03-01,96.445600
2005-04-01,96.653200
2005-05-01,96.740200
2005-06-01,97.175300
2005-07-01,96.867600
2005-08-01,97.183300
2005-09-01,95.300500
2005-10-01,96.457200
2005-11-01,97.541400
2005-12-01,98.045200
2006-01-01,98.199900
2006-02-01,98.241300
2006-03-01,98.462800
2006-04-01,98.761800
2006-05-01,98.786900
2006-06-01,99.099700
2006-07-01,99.048900
2006-08-01,99.483600
2006-09-01,99.318300
2006-10-01,99.204400
2006-11-01,99.162700
2006-12-01,100.173500
2007-01-01,99.834600
2007-02-01,100.775300
2007-03-01,100.954700
2007-04-01,101.633400
2007-05-01,101.730600
2007-06-01,101.789300
2007-07-01,101.667200
2007-08-01,101.863000
2007-09-01,102.089400
2007-10-01,101.801500
2007-11-01,102.344600
2007-12-01,102.380300
2008-01-01,102.244800
2008-02-01,101.843800
2008-03-01,101.533600
2008-04-01,100.878500
2008-05-01,100.267400
2008-06-01,100.033500
2008-07-01,99.676000
2008-08-01,98.111100
2008-09-01,93.789500
2008-10-01,94.721900
2008-11-01,93.471500
2008-12-01,90.835700
2009-01-01,88.570000
2009-02-01,88.031000
2009-03-01,86.652800
2009-04-01,85.934400
2009-05-01,85.066500
2009-06-01,84.745900
2009-07-01,85.702700
2009-08-01,86.642600
2009-09-01,87.406300
2009-10-01,87.641900
2009-11-01,88.022100
2009-12-01,88.379300
2010-01-01,89.342600
2010-02-01,89.677900
2010-03-01,90.292800
2010-04-01,90.599100
2010-05-01,91.823000
2010-06-01,91.992800
2010-07-01,92.342100
2010-08-01,92.680500
2010-09-01,92.953700
2010-10-01,92.690300
2010-11-01,92.770900
2010-12-01,93.678700
2011-01-01,93.481400
2011-02-01,93.110200
2011-03-01,94.078800
2011-04-01,93.774900
2011-05-01,93.888000
2011-06-01,94.172000
2011-07-01,94.636000
2011-08-01,95.274900
2011-09-01,95.196100
2011-10-01,95.856800
2011-11-01,95.848500
2011-12-01,96.357100
2012-01-01,96.931800
2012-02-01,97.243500
2012-03-01,96.740000
2012-04-01,97.435900
2012-05-01,97.660900
2012-06-01,97.666300
2012-07-01,97.871300
2012-08-01,97.452500
2012-09-01,97.381000
2012-10-01,97.719300
2012-11-01,98.077700
2012-12-01,98.310100
2013-01-01,98.334200
2013-02-01,98.794100
2013-03-01,99.192100
2013-04-01,99.106500
2013-05-01,99.183900
2013-06-01,99.389700
2013-07-01,99.081400
2013-08-01,99.654300
2013-09-01,100.161000
2013-10-01,100.082000
2013-11-01,100.315800
2013-12-01,100.517500
2014-01-01,100.159900
2014-02-01,100.916800
2014-03-01,101.894200
2014-04-01,101.992800
2014-05-01,102.383600
2014-06-01,102.735000
2014-07-01,102.963200
2014-08-01,102.768800
2014-09-01,103.064100
2014-10-01,103.076400
2014-11-01,103.712600
2014-12-01,103.704400
2015-01-01,102.890500
2015-02-01,102.233500
2015-03-01,101.891400
2015-04-01,101.335500
2015-05-01,100.888300
2015-06-01,100.571000
2015-07-01,101.222800
2015-08-01,101.036700
2015-09-01,100.754700
2015-10-01,100.267500
2015-11-01,99.529800
2015-12-01,99.041700
