date,open,high,low,close,volume
2009-02-17,62.407890,63.070471,62.288504,63.034653,2813900
2009-02-18,63.309220,63.607679,62.258646,62.497410,2768600
2009-02-19,61.297632,62.115409,61.023050,61.434921,3219400
2009-02-20,62.240766,62.772028,61.661758,62.031845,4272000
2009-02-23,61.840818,62.604874,61.584143,62.604874,2688700
2009-02-24,63.094346,63.679329,62.539211,62.539211,4197100
2009-02-25,62.819730,62.968959,61.500540,61.816906,3908100
2009-02-26,61.405047,61.637845,60.873790,61.166279,2611100
2009-02-27,61.225985,61.488631,60.414175,60.814110,3267700
2009-03-02,61.186404,61.820892,61.108586,61.820892,3302000
2009-03-03,61.192441,61.994531,60.941036,61.407925,3084900
2009-03-04,60.749455,61.204373,60.551928,61.126560,3178400
2009-03-05,62.263898,63.113880,61.916727,62.826561,4562400
2009-03-06,62.407528,63.431092,62.305767,62.407528,3125900
2009-03-09,62.557172,62.581116,61.725152,62.042397,2070500
2009-03-10,61.312163,61.503707,60.761474,60.851261,2602600
2009-03-11,60.629793,61.509701,60.414305,61.509701,3101500
2009-03-12,61.449817,62.233950,61.240312,61.802975,3558900
2009-03-13,61.503711,62.180100,61.252310,61.491741,2504000
2009-03-16,60.348416,60.725517,60.156872,60.522003,3265600
2009-03-17,60.887168,61.252300,60.091061,60.192818,3076200
2009-03-18,60.528013,64.688114,60.396325,62.473385,8578800
2009-03-19,63.221650,63.245594,62.383642,62.551243,3650900
2009-03-20,62.623001,62.850458,62.120195,62.203995,3479700
2009-03-23,62.425508,62.503321,61.635388,61.665314,2097000
2009-03-24,61.168452,62.946223,61.012821,62.251873,5477100
2009-03-25,61.826925,62.084313,61.240318,61.413906,2549600
2009-03-26,61.318140,62.287830,61.150539,62.126217,2385300
2009-03-27,62.341699,62.808587,61.988536,62.587112,1853900
2009-03-30,63.113880,63.371268,62.216015,62.826561,2300100
2009-03-31,62.874415,63.329333,62.850471,63.275459,1094600
2009-04-01,63.702894,63.967019,63.348719,63.852966,2383400
2009-04-02,63.564828,63.672881,62.934521,63.072590,1766300
2009-04-03,62.976499,63.126572,61.625845,61.781918,3316800
2009-04-06,62.154087,62.184099,61.361703,61.517780,1418100
2009-04-07,61.553833,62.016055,61.517817,61.673889,1312600
2009-04-08,61.871980,62.346211,61.799944,62.220150,1007800
2009-04-09,61.511795,61.938001,61.217654,61.439758,1088800
2009-04-13,61.805958,62.136120,61.787950,62.004055,946600
2009-04-14,61.980047,62.556325,61.787954,62.328217,1336000
2009-04-15,62.508287,62.610340,61.757923,62.220150,1152500
2009-04-16,61.739901,62.100075,61.697881,61.727898,1055600
2009-04-17,61.511841,61.655909,60.851521,61.049614,2582800
2009-04-20,61.607833,62.070059,61.499780,61.974010,1714400
2009-04-21,62.454258,62.556306,61.361729,61.361729,909100
2009-04-22,61.499802,61.565834,60.695414,60.989555,2278100
2009-04-23,60.839460,61.079577,60.593343,60.983528,1688300
2009-04-24,60.503353,60.617410,60.089151,60.371288,2830000
2009-04-27,60.671403,60.743440,60.065108,60.629383,2294600
2009-04-28,60.929547,60.977571,59.482843,59.638920,2332500
2009-04-29,59.830985,60.077106,58.918545,59.110638,3752600
2009-04-30,58.816517,59.044626,58.462343,58.876545,2778100
2009-05-01,58.477324,58.579683,58.146160,58.471302,2772200
2009-05-04,58.621827,58.898799,58.278622,58.663975,2246700
2009-05-05,58.682073,58.904857,58.260595,58.591755,1369000
2009-05-06,58.477290,59.007149,58.405035,58.453205,2045900
2009-05-07,57.766836,58.224440,56.797432,57.026234,5755200
2009-05-08,57.212884,57.435668,56.984083,57.164719,2193400
2009-05-11,57.833067,58.073909,57.676516,57.977573,2167400
2009-05-12,57.911356,58.417130,57.682554,58.188328,2304800
2009-05-13,58.621816,58.965021,58.549561,58.820515,1917500
2009-05-14,58.766326,59.157701,58.585694,59.049320,1704600
2009-05-15,59.007161,59.037269,58.682019,59.031246,2306600
2009-05-18,59.013196,59.073407,58.025730,58.116043,2234700
2009-05-19,57.917364,58.085955,57.628347,57.808983,1624300
2009-05-20,57.760789,58.501392,57.700579,58.417091,2825700
2009-05-21,58.736232,58.790420,56.809464,56.947952,4771700
2009-05-22,56.490326,56.893741,56.207331,56.315712,4483400
2009-05-26,56.628878,56.658981,55.466797,55.466797,3633100
2009-05-27,55.539040,55.743762,54.419107,54.485340,7490200
2009-05-28,55.256007,55.382455,54.328756,55.274075,9824300
2009-05-29,55.213876,56.737229,55.177751,56.701099,4746700
2009-06-01,55.779876,55.804040,54.710673,55.024788,6987000
2009-06-02,55.338926,55.435575,54.837546,55.320805,5063600
2009-06-03,55.550330,55.942977,55.169768,55.840286,6727200
2009-06-04,55.230211,55.405392,54.511365,54.686546,5438600
2009-06-05,54.311992,54.910021,54.094526,54.269703,8439600
2009-06-08,54.613999,54.807302,54.052214,54.130741,4084000
2009-06-09,54.481106,54.553592,53.913279,54.124702,6046300
2009-06-10,53.683775,54.022053,52.892439,53.273006,12142000
2009-06-11,53.013223,54.076383,52.970938,53.864960,10692800
2009-06-12,54.015965,54.758974,54.015965,54.348206,6606800
2009-06-15,54.692556,55.061040,54.656314,54.837532,4518700
2009-06-16,54.946243,55.834227,54.849594,55.791943,5376000
2009-06-17,55.846362,56.377948,55.477879,55.477879,7197200
2009-06-18,55.121457,55.320802,54.432817,54.638199,6794000
2009-06-19,54.565694,55.393267,54.493203,55.387230,4750700
2009-06-22,55.840292,56.124206,55.610743,55.924862,3952300
2009-06-23,56.039622,56.667856,55.924852,56.583286,5356900
2009-06-24,56.571178,56.824886,55.973150,56.015434,6550400
2009-06-25,56.311468,57.084677,55.979227,57.042393,7140000
2009-06-26,57.157160,57.326299,56.909489,57.139034,4050400
2009-06-29,57.428988,57.610211,57.132995,57.223606,4334900
2009-06-30,56.897431,57.453175,56.667881,57.126976,3743700
2009-07-01,56.613694,57.019721,56.504611,57.013664,3379900
2009-07-02,57.165156,57.334839,56.965171,57.146976,2645100
2009-07-06,56.995444,57.140886,56.595474,57.037865,1886700
2009-07-07,56.734885,57.498458,56.728824,57.419678,2592400
2009-07-08,57.643906,58.668064,57.504521,58.480202,7912900
2009-07-09,57.783264,58.013552,57.237852,57.783264,5241400
2009-07-10,57.946899,58.377167,57.831755,58.316566,3981900
2009-07-13,58.371097,58.540780,57.910527,57.989311,2604300
2009-07-14,57.425773,57.649995,56.783397,57.025803,3629100
2009-07-15,56.153110,56.359152,55.553154,55.559216,4664200
2009-07-16,56.244013,56.468240,56.056151,56.159172,4225200
2009-07-17,55.692542,55.971308,55.292572,55.292572,3845700
2009-07-20,55.056225,56.050085,55.025928,55.583458,4436500
2009-07-21,55.419837,56.783365,55.322877,56.692467,3895300
2009-07-22,56.601534,56.680314,55.971281,56.183384,1986700
2009-07-23,56.213736,56.237977,54.886566,55.153214,3818800
2009-07-24,55.147134,55.419838,55.007749,55.419838,1765300
2009-07-27,54.680484,54.941069,54.504739,54.783504,2755900
2009-07-28,54.977439,55.644051,54.801695,55.268322,3324800
2009-07-29,55.856150,55.928873,55.110757,55.571323,2910200
2009-07-30,55.474372,56.450053,55.286510,56.359150,4040700
2009-07-31,56.874260,57.486334,56.528834,57.456032,5697000
2009-08-03,57.041309,57.077795,56.311649,56.585270,4029300
2009-08-04,56.931888,56.986615,55.740107,56.135342,3832200
2009-08-05,55.521199,56.396795,55.253659,55.296223,4458300
2009-08-06,55.271901,55.873871,54.980034,55.484718,3228500
2009-08-07,54.980062,55.290169,54.858453,55.022625,3543200
2009-08-10,55.034760,55.721857,54.973956,55.709698,3150100
2009-08-11,56.177909,56.469776,55.934687,56.354244,3677800
2009-08-12,56.518392,56.591360,55.387416,55.752251,4729200
2009-08-13,55.819139,56.640007,55.636721,56.542717,3922300
2009-08-14,56.731216,57.278459,56.676489,56.761616,4410400
2009-08-17,57.126458,57.612901,57.077817,57.600742,3569700
2009-08-18,57.558209,57.625091,57.162974,57.266342,2557900
2009-08-19,57.868264,57.989877,57.406148,57.740574,3518200
2009-08-20,57.995941,58.293890,57.631111,58.214840,3282700
2009-08-21,58.154060,58.208787,57.004843,57.017002,6258300
2009-08-24,56.846742,58.050686,56.828501,58.050686,4460200
2009-08-25,57.989898,58.427692,57.710195,58.379051,3359700
2009-08-26,58.482370,58.707350,58.318198,58.646542,3225800
2009-08-27,58.482413,58.749958,58.208792,58.415527,2514000
2009-08-28,58.032456,58.683071,57.953406,58.683071,2072500
2009-08-31,58.591873,58.895899,58.227043,58.737804,2899800
2009-09-01,58.449314,58.912909,58.034520,58.595711,3304200
2009-09-02,58.851873,59.571662,58.705472,59.449661,4345000
2009-09-03,59.071523,59.242324,58.894629,59.083725,2703800
2009-09-04,58.827477,58.925073,57.985687,58.077187,3643000
2009-09-08,57.631867,58.174758,57.558666,57.668465,2468900
2009-09-09,57.271984,57.601379,57.046286,57.601379,3182400
2009-09-10,57.906390,58.992172,57.894192,58.662777,4417300
2009-09-11,59.059269,59.583861,58.925071,58.986069,4826200
2009-09-14,58.571240,58.967735,58.345547,58.400444,2119500
2009-09-15,58.064980,58.418771,57.991779,58.101578,2187900
2009-09-16,58.156480,58.528574,57.705088,58.205280,3732300
2009-09-17,58.369946,59.004336,58.052748,58.937237,2832000
2009-09-18,58.681067,58.882364,58.357772,58.412674,2813300
2009-09-21,58.620059,58.857955,58.168668,58.546864,3050200
2009-09-22,58.345605,58.784799,58.260207,58.668900,2068000
2009-09-23,58.522485,58.912879,58.071089,58.845779,5712000
2009-09-24,58.864104,59.223996,58.662806,59.016602,4658400
2009-09-25,59.388616,59.815607,59.028720,59.766811,3854500
2009-09-28,59.974295,60.346390,59.846198,60.291489,4263300
2009-09-29,59.974215,60.492706,59.870518,60.236511,3123200
2009-09-30,60.120672,60.468367,59.998676,60.181675,2744800
2009-10-01,60.553040,61.226123,60.455139,61.005840,5754400
2009-10-02,61.360806,61.379162,60.504153,60.583702,4827700
2009-10-05,60.865123,60.981384,60.436794,60.589767,2910100
2009-10-06,60.430677,60.455153,59.953400,59.990112,3936200
2009-10-07,60.375607,60.779459,60.332774,60.693794,3591000
2009-10-08,61.012027,61.042623,59.769881,60.057472,5871600
2009-10-09,59.733131,59.788199,58.435913,58.680672,8135900
2009-10-12,58.760201,58.943771,58.497087,58.772442,1939700
2009-10-13,59.121232,59.261965,58.900950,59.078400,2886500
2009-10-14,58.441992,58.803007,58.068736,58.203354,5421000
2009-10-15,57.866808,58.386917,57.744431,57.934116,3736900
2009-10-16,58.246230,58.454272,57.964759,58.405319,3716800
2009-10-19,58.490964,58.870340,58.362467,58.864220,3163800
2009-10-20,59.365992,59.506730,59.072285,59.182426,2912400
2009-10-21,58.839770,58.870362,58.442038,58.827530,3355200
2009-10-22,58.362505,58.637861,58.331913,58.539955,2572200
2009-10-23,58.056514,58.386937,58.050398,58.099346,2996200
2009-10-26,57.787359,57.830192,57.242773,57.346794,4127400
2009-10-27,57.499712,58.197272,57.469116,58.129963,4476300
2009-10-28,58.215633,58.619486,58.105492,58.405319,4585400
2009-10-29,58.019830,58.166683,57.487480,57.768955,4645300
2009-10-30,58.191128,58.747954,58.050395,58.607216,5118000
2009-11-02,58.630546,58.673517,58.194700,58.348167,3463800
2009-11-03,58.489380,58.538490,57.703629,57.765015,4470700
2009-11-04,57.464236,57.746615,56.967004,57.237103,5349500
2009-11-05,57.009974,57.237103,56.967004,57.237103,2852000
2009-11-06,57.323018,57.365989,56.758261,57.292328,3381100
2009-11-09,57.261619,57.519443,57.169538,57.359840,1697800
2009-11-10,57.734314,57.765005,57.034505,57.255493,2549900
2009-11-11,57.476453,57.801807,57.384377,57.494873,1771100
2009-11-12,57.237074,57.451927,56.752118,57.390541,3431300
2009-11-13,57.599246,57.740433,57.365973,57.654491,1594200
2009-11-16,58.102660,58.593752,58.022854,58.329788,5175700
2009-11-17,58.311397,58.808634,58.200901,58.642887,3174400
2009-11-18,58.587606,58.642852,58.157896,58.299088,2413600
2009-11-19,58.464836,58.820881,58.262263,58.403450,2969800
2009-11-20,58.317455,58.544588,58.065767,58.391121,4136300
2009-11-23,58.035130,58.378895,57.912353,58.317509,3219300
2009-11-24,58.385027,58.747207,58.311361,58.685822,2895200
2009-11-25,58.618311,59.072577,58.299101,58.955940,2789300
2009-11-27,59.176914,59.275131,58.986612,59.176914,2249100
2009-11-30,59.054136,59.379491,58.931365,59.318100,3115800
2009-12-01,58.971379,59.076068,58.620359,58.657307,3979100
2009-12-02,58.681959,59.094561,58.497210,58.706593,2193900
2009-12-03,58.152320,58.404806,58.035312,58.096893,3947300
2009-12-04,57.450249,57.671946,57.216237,57.481037,6108100
2009-12-07,57.437996,57.727434,57.327147,57.555004,2774200
2009-12-08,57.918356,58.115420,57.499594,57.641232,2378600
2009-12-09,57.696655,57.918352,57.074670,57.376423,3494300
2009-12-10,57.080792,57.148533,56.625078,56.717453,4446300
2009-12-11,56.557344,56.815994,56.230957,56.711300,3053400
2009-12-14,56.871427,56.963802,56.686683,56.779053,2380400
2009-12-15,56.391099,56.655904,56.341831,56.526581,2993900
2009-12-16,56.612792,56.809856,56.261772,56.458836,3301600
2009-12-17,56.963778,57.413332,56.772874,57.388699,4428900
2009-12-18,57.394923,57.579672,57.056222,57.142437,3789500
2009-12-21,56.692836,56.779051,56.126278,56.126278,3524000
2009-12-22,55.916881,55.959988,55.682865,55.812187,3078800
2009-12-23,56.015459,56.280264,55.732180,55.824554,2336000
2009-12-24,55.627464,55.645938,55.221018,55.245651,1698900
2009-12-28,55.091705,55.196394,54.993176,55.091705,3170900
2009-12-29,55.164653,55.554005,55.127568,55.455124,2617000
2009-12-30,55.572515,55.918611,55.535436,55.819725,1919100
2009-12-31,55.473648,55.689955,55.034853,55.553989,3242400
2010-01-04,55.523068,55.683755,55.362386,55.504528,2829100
2010-01-05,55.652866,56.011315,55.621963,55.862991,2841600
2010-01-06,55.727010,55.782634,55.078090,55.115170,4099600
2010-01-07,55.139911,55.399479,55.078109,55.207893,2793200
2010-01-08,55.319140,55.350038,54.855623,55.183174,2910700
2010-01-11,54.997746,55.226416,54.861781,54.880325,2181300
2010-01-12,55.720844,55.862986,55.523073,55.819725,4321200
2010-01-13,55.578738,55.795045,55.139943,55.170841,4755000
2010-01-14,55.430382,55.943336,55.337678,55.943336,4188800
2010-01-15,56.258533,56.443942,56.227635,56.289436,4142800
2010-01-19,56.066933,56.314143,55.881525,56.128735,2496000
2010-01-20,56.437747,56.715855,56.406844,56.697315,2800500
2010-01-21,56.579859,57.098994,56.524234,56.956852,4363100
2010-01-22,56.913610,57.049575,56.715843,56.857990,3666900
2010-01-25,56.573705,56.808552,56.542802,56.598427,2419500
2010-01-26,56.870345,56.925969,56.431550,56.616959,3138100
2010-01-27,56.703531,56.913656,56.468684,56.586105,3325700
2010-01-28,56.320324,56.672597,56.277063,56.555176,3058200
2010-01-29,56.493337,57.080456,56.394452,57.049553,4930600
2010-02-01,56.879029,56.891436,56.469696,56.531715,3598500
2010-02-02,56.550294,56.717748,56.463466,56.692944,3047500
2010-02-03,56.320851,56.420086,55.985939,56.035557,5343700
2010-02-04,56.432465,56.947237,56.376649,56.922428,6095000
2010-02-05,56.668175,57.319388,56.568940,57.046501,6875800
2010-02-08,56.978251,57.151908,56.841805,57.120895,3386000
2010-02-09,56.897618,57.195318,56.525496,56.550304,4790000
2010-02-10,56.637186,56.810842,55.942554,56.010777,5068000
2010-02-11,55.942509,55.992127,55.433941,55.706833,5087500
2010-02-12,56.010785,56.079008,55.787510,55.936363,2833800
2010-02-16,55.651036,56.091381,55.651036,56.041763,2440900
2010-02-17,55.768904,55.874338,55.247933,55.402985,4368200
2010-02-18,55.483572,55.508380,54.894378,55.179672,5121800
2010-02-19,55.347129,55.514587,55.136261,55.477371,3502500
2010-02-22,55.272745,55.396784,55.148701,55.247936,3382600
2010-02-23,55.409105,56.153354,55.384301,56.109940,5474500
2010-02-24,56.159612,56.364277,55.930135,56.246441,4423200
2010-02-25,56.550357,56.618580,56.376701,56.562759,3707700
2010-02-26,56.724032,57.096155,56.693025,56.854275,4349100
2010-03-01,56.823127,56.947560,56.592921,56.829346,2415200
2010-03-02,56.543139,56.792010,56.431148,56.754681,2260600
2010-03-03,56.624041,56.667593,56.431164,56.611595,2156100
2010-03-04,56.592923,57.040888,56.512042,56.910233,2374700
2010-03-05,56.512029,56.536917,56.070286,56.163609,3823200
2010-03-08,55.933428,55.976980,55.808991,55.871212,2850400
2010-03-09,55.983171,55.995613,55.622309,55.883621,2573700
2010-03-10,55.678304,55.808960,55.491655,55.740520,3216200
2010-03-11,55.616103,56.082733,55.603662,55.945854,2621000
2010-03-12,55.852526,56.400042,55.827643,56.294273,3099100
2010-03-15,56.213400,56.288063,56.026751,56.219624,1936800
2010-03-16,56.344035,56.673787,56.331594,56.667568,3932600
2010-03-17,56.810682,56.910233,56.661362,56.910233,3481200
2010-03-18,56.879115,56.916449,56.624026,56.723572,2750300
2010-03-19,56.779564,56.978659,56.536917,56.779564,2976300
2010-03-22,56.835581,56.922685,56.754701,56.841805,2452300
2010-03-23,56.661365,56.816908,56.561819,56.574261,2910000
2010-03-24,55.896066,56.151160,55.410772,55.541428,8049300
2010-03-25,55.454341,55.522780,54.981492,55.186806,8268400
2010-03-26,55.087265,55.448127,55.056154,55.342354,4110700
2010-03-29,55.236571,55.280122,54.944148,55.130802,3245100
2010-03-30,55.074821,55.342356,54.919278,55.305027,3254600
2010-03-31,55.510309,55.696958,55.342320,55.684517,4263900
2010-04-01,55.435992,55.598361,55.223668,55.548401,2912400
2010-04-05,54.942637,55.042553,54.586678,54.624146,5652000
2010-04-06,54.830267,54.861489,54.549244,54.711613,3584600
2010-04-07,54.611648,55.529649,54.517978,55.410999,6389900
2010-04-08,55.510941,55.660818,55.254903,55.436001,3797600
2010-04-09,55.336083,55.617102,55.211187,55.567146,2311300
2010-04-12,55.685789,55.929340,55.635828,55.860645,2939600
2010-04-13,56.135392,56.172860,55.904329,56.041718,3090900
2010-04-14,56.054197,56.122891,55.648277,55.648277,3570100
2010-04-15,55.485983,55.891903,55.379821,55.710800,3698000
2010-04-16,55.829446,56.197893,55.729525,56.116711,8303900
2010-04-19,56.122952,56.222868,55.904376,55.979317,3211500
2010-04-20,56.110452,56.197880,55.979309,56.179146,2285000
2010-04-21,56.372761,56.722479,56.366520,56.641293,4162200
2010-04-22,56.766148,56.884798,56.410189,56.472637,2841400
2010-04-23,56.335245,56.428919,56.122920,56.272797,4776000
2010-04-26,56.522596,56.610024,56.166637,56.335247,4753900
2010-04-27,56.734910,57.403114,56.641236,57.128342,13199200
2010-04-28,56.909824,57.047212,56.503909,56.641293,8379500
2010-04-29,56.741163,56.965980,56.528834,56.878551,4067200
2010-04-30,57.003471,57.559267,56.897309,57.534286,6924800
2010-05-03,57.289854,57.665853,57.202121,57.459057,4211800
2010-05-04,58.160929,58.574531,58.004262,58.493061,11054800
2010-05-05,58.944354,59.439422,58.499421,58.837822,12219100
2010-05-06,59.006977,62.666710,58.768840,60.655109,19578200
2010-05-07,60.084825,61.469758,59.702558,59.896828,18740600
2010-05-10,58.380264,58.869064,58.336393,58.655994,10240100
2010-05-11,58.894147,58.919209,58.273743,58.505611,7729100
2010-05-12,58.367730,58.442932,58.035598,58.060665,5530800
