date,open,high,low,close,volume
2011-10-20,73.154005,73.321207,73.040309,73.133942,860800
2011-10-21,73.207494,73.254310,73.060356,73.174057,555300
2011-10-24,73.207479,73.207479,73.006840,73.060341,867600
2011-10-25,73.120559,73.441583,73.073743,73.434898,1478200
2011-10-26,73.294451,73.414836,73.160691,73.234261,664200
2011-10-27,73.160697,73.180761,72.839673,72.953369,960200
2011-10-28,73.013562,73.261023,73.000189,73.240959,979100
2011-10-31,73.454978,73.588737,73.388099,73.588737,1747000
2011-11-01,73.693922,73.955438,73.660393,73.942024,1443700
2011-11-02,73.740861,73.988963,73.707331,73.942024,732400
2011-11-03,73.740942,73.881758,73.680589,73.781174,1116000
2011-11-04,73.781163,73.895156,73.734225,73.761047,2040100
2011-11-07,73.754349,73.989042,73.740940,73.821404,745300
2011-11-08,73.727504,73.881734,73.660450,73.720802,949300
2011-11-09,73.875051,73.989044,73.774467,73.848228,780000
2011-11-10,73.693973,73.868319,73.539744,73.707382,1307800
2011-11-11,73.626939,73.673877,73.553177,73.620232,1803400
2011-11-14,73.734256,73.767786,73.593440,73.680611,1189600
2011-11-15,73.667146,73.714085,73.486093,73.586678,787800
2011-11-16,73.747666,73.754368,73.492852,73.559906,1213100
2011-11-17,73.533090,73.660492,73.425799,73.519676,1670000
2011-11-18,73.580033,73.580033,73.385571,73.506271,805700
2011-11-21,73.600074,73.613483,73.472667,73.492783,838800
2011-11-22,73.466002,73.593409,73.378832,73.546471,1051000
2011-11-23,73.492825,73.720817,73.452594,73.613525,865500
2011-11-25,73.620238,73.667177,73.479422,73.512947,764800
2011-11-28,73.338633,73.539796,73.251457,73.506271,1726100
2011-11-29,73.419014,73.566537,73.271491,73.533012,1718500
2011-11-30,73.486084,73.499498,73.271507,73.345268,1280300
2011-12-01,73.343897,73.458496,73.209071,73.370857,1831000
2011-12-02,73.350705,73.620353,73.317002,73.559685,917500
2011-12-05,73.472004,73.640533,73.411336,73.640533,1063700
2011-12-06,73.552913,73.620323,73.384383,73.573135,1105300
2011-12-07,73.627087,73.768651,73.519225,73.707977,691000
2011-12-08,73.681044,73.869796,73.660817,73.782158,1228900
2011-12-09,73.768619,73.869737,73.654020,73.741653,934900
2011-12-12,73.795640,73.903496,73.755195,73.761932,1220900
2011-12-13,73.768676,74.004616,73.734968,73.910240,1468000
2011-12-14,74.011336,74.179865,73.970890,74.092232,928500
2011-12-15,74.058483,74.125893,73.876468,73.937141,3769300
2011-12-16,74.072049,74.233841,74.045084,74.186653,1182000
2011-12-19,74.186574,74.307915,74.125900,74.260727,1123700
2011-12-20,74.193355,74.287732,74.132687,74.159653,2779500
2011-12-21,74.146122,74.173088,73.943890,73.970856,930000
2011-12-22,74.085503,74.112468,74.004607,74.085503,1465900
2011-12-23,73.957411,74.038307,73.788881,73.997856,679700
2011-12-27,73.969499,74.131332,73.949271,74.131332,1090600
2011-12-28,74.165068,74.326901,74.111129,74.259468,873800
2011-12-29,74.333640,74.468500,74.225756,74.434784,985400
2011-12-30,74.515733,74.603388,74.333672,74.340416,1098300
2012-01-03,74.306683,74.306683,74.117883,74.192055,1994600
2012-01-04,74.219036,74.219036,74.016747,74.090919,1299200
2012-01-05,74.111143,74.205543,74.070682,74.192055,856500
2012-01-06,74.192065,74.340410,74.185321,74.252754,897900
2012-01-09,74.259483,74.387599,74.171827,74.192055,976200
2012-01-10,74.192072,74.286472,74.131389,74.171844,1002100
2012-01-11,74.259467,74.434784,74.212267,74.434784,789900
2012-01-12,74.394335,74.428047,74.286446,74.374107,844200
2012-01-13,74.448248,74.610076,74.448248,74.542648,765000
2012-01-17,74.630340,74.677540,74.529195,74.562912,1272900
2012-01-18,74.549402,74.630319,74.441518,74.468491,1216900
2012-01-19,74.461788,74.488761,74.286472,74.347160,1032300
2012-01-20,74.387550,74.387550,74.104350,74.158295,1032600
2012-01-23,74.016702,74.165046,74.016702,74.097618,819600
2012-01-24,74.151550,74.165034,74.063889,74.158295,791600
2012-01-25,74.158298,74.495443,74.070638,74.266182,1559600
2012-01-26,74.434771,74.508943,74.394315,74.414543,1231700
2012-01-27,74.529198,74.589886,74.421314,74.535942,778100
2012-01-30,74.677499,74.805615,74.637043,74.751671,1490300
2012-01-31,74.738232,74.893321,74.657320,74.879837,3255900
2012-02-01,74.768302,74.842658,74.660145,74.748024,1965000
2012-02-02,74.727701,74.815574,74.673623,74.768257,1182200
2012-02-03,74.558705,74.761490,74.504626,74.734451,1142400
2012-02-06,74.707442,74.788559,74.626329,74.788559,1854400
2012-02-07,74.666878,74.741234,74.585761,74.714195,966600
2012-02-08,74.673629,74.727707,74.578994,74.653351,1479600
2012-02-09,74.606056,74.639852,74.477622,74.531700,1068400
2012-02-10,74.592526,74.714199,74.585765,74.633087,714900
2012-02-13,74.680417,74.727734,74.619577,74.660133,914800
2012-02-14,74.734502,74.842659,74.707463,74.720985,876200
2012-02-15,74.795289,74.815567,74.687132,74.693893,875500
2012-02-16,74.693884,74.747962,74.612766,74.680367,918800
2012-02-17,74.572207,74.606007,74.491090,74.585724,853700
2012-02-21,74.538428,74.572228,74.464077,74.470833,1043800
2012-02-22,74.585727,74.680367,74.545171,74.680367,975200
2012-02-23,74.639831,74.761504,74.606036,74.741226,788400
2012-02-24,74.788575,74.889970,74.748019,74.761536,1364300
2012-02-27,74.916973,74.998085,74.869656,74.998085,712000
2012-02-28,75.045421,75.065704,74.903469,74.944031,795300
2012-02-29,74.991364,74.991364,74.761533,74.869690,1993600
2012-03-01,74.698291,74.752500,74.596642,74.718620,1242600
2012-03-02,74.759209,74.887965,74.745658,74.881187,863900
2012-03-05,74.867674,74.894775,74.759246,74.772797,1098100
2012-03-06,74.915117,74.962553,74.847347,74.921890,1056500
2012-03-07,74.915118,74.921891,74.827019,74.854126,836100
2012-03-08,74.847306,74.867640,74.664341,74.684669,971300
2012-03-09,74.698234,74.698234,74.630464,74.671127,710900
2012-03-12,74.806641,74.847299,74.711769,74.738876,1096600
2012-03-13,74.691451,74.698229,74.474601,74.488152,1444700
2012-03-14,74.379729,74.433938,74.034122,74.081558,1119800
2012-03-15,74.040873,74.176402,74.034095,74.047646,800500
2012-03-16,73.966357,74.081558,73.905365,74.054451,933900
2012-03-19,74.068004,74.068004,73.790161,73.817268,1146800
2012-03-20,73.810512,73.925713,73.756298,73.925713,960400
2012-03-21,74.020560,74.128982,73.952790,74.101875,590700
2012-03-22,74.101890,74.183211,74.101890,74.169655,666900
2012-03-23,74.183222,74.339081,74.162893,74.339081,758400
2012-03-26,74.305180,74.325509,74.162872,74.284851,867800
2012-03-27,74.332308,74.406851,74.278094,74.366188,2551700
2012-03-28,74.359432,74.461076,74.325547,74.352654,812700
2012-03-29,74.508449,74.582992,74.433907,74.555885,1208100
2012-03-30,74.616889,74.616889,74.332274,74.440697,1121300
2012-04-02,74.626140,74.626140,74.340894,74.449562,2398400
2012-04-03,74.510692,74.565026,74.076029,74.130363,767100
2012-04-04,74.266133,74.306886,74.171051,74.286507,1137200
2012-04-05,74.435971,74.456345,74.306934,74.456345,749100
2012-04-09,74.829859,74.836652,74.734777,74.782318,575600
2012-04-10,74.836649,74.938519,74.755148,74.789108,1893900
2012-04-11,74.741592,74.795921,74.632924,74.795921,1203100
2012-04-12,74.775510,74.802677,74.707595,74.721176,505900
2012-04-13,74.911370,74.965699,74.850243,74.952118,1103900
2012-04-16,74.870631,75.040422,74.870631,74.965714,1121200
2012-04-17,74.911417,74.979332,74.877457,74.979332,737600
2012-04-18,75.006456,75.074371,74.945329,75.074371,884300
2012-04-19,75.047248,75.101582,75.020081,75.020081,618700
2012-04-20,75.033630,75.060792,74.958922,75.033630,1530200
2012-04-23,75.210190,75.210190,75.067567,75.108315,787100
2012-04-24,75.067587,75.101547,74.986091,74.999672,627500
2012-04-25,74.986089,75.047211,74.870628,75.033630,982300
2012-04-26,75.142308,75.176268,75.074393,75.149101,1021600
2012-04-27,75.121907,75.162655,75.081159,75.142281,656600
2012-04-30,75.203445,75.203445,75.108357,75.115150,881900
2012-05-01,75.176409,75.203633,75.040296,75.087936,772800
2012-05-02,75.176390,75.210421,75.108333,75.162781,1298500
2012-05-03,75.155965,75.244438,75.142356,75.244438,575400
2012-05-04,75.312526,75.339745,75.251272,75.319328,611500
2012-05-07,75.366928,75.387345,75.319288,75.346512,646100
2012-05-08,75.434981,75.509845,75.394148,75.400955,580200
2012-05-09,75.489443,75.489443,75.353330,75.421387,930000
2012-05-10,75.353319,75.380543,75.292065,75.346512,527000
2012-05-11,75.489428,75.496235,75.373732,75.400955,446300
2012-05-14,75.543905,75.584738,75.496265,75.571129,763300
2012-05-15,75.611924,75.611924,75.462196,75.530258,1187200
2012-05-16,75.455429,75.605151,75.428205,75.516678,986400
2012-05-17,75.462198,75.632342,75.428172,75.564285,1420700
2012-05-18,75.537062,75.598316,75.475813,75.543869,1184700
2012-05-21,75.557477,75.577898,75.523451,75.530258,1208500
2012-05-22,75.421376,75.489432,75.346512,75.346512,1007400
2012-05-23,75.509861,75.550699,75.421388,75.434998,696000
2012-05-24,75.462168,75.462168,75.346472,75.373695,938900
2012-05-25,75.434986,75.509850,75.414570,75.489433,454300
2012-05-29,75.509904,75.537127,75.428238,75.448654,1192100
2012-05-30,75.680003,75.748064,75.618753,75.700424,547100
2012-05-31,75.850078,75.965780,75.782022,75.924942,2984100
2012-06-01,76.046437,76.162381,75.985057,76.114639,1851600
2012-06-04,75.923618,76.298736,75.923618,75.937256,1046100
2012-06-05,75.821339,75.930466,75.773597,75.780418,951100
2012-06-06,75.862253,75.862253,75.555336,75.555336,1864400
2012-06-07,75.582625,75.671288,75.555344,75.671288,751800
2012-06-08,75.821345,75.828167,75.596274,75.637199,710200
2012-06-11,75.616721,75.766764,75.575796,75.705383,516100
2012-06-12,75.691716,75.732636,75.589411,75.643974,482000
2012-06-13,75.698563,75.855433,75.603080,75.841789,2650900
2012-06-14,75.773603,75.828167,75.725861,75.787247,559200
2012-06-15,75.944063,75.971345,75.862223,75.964523,1030800
2012-06-18,75.930446,75.998648,75.862244,75.944084,696000
2012-06-19,75.910010,75.910010,75.780422,75.855446,605500
2012-06-20,75.753125,75.848609,75.623538,75.739487,1256100
2012-06-21,75.828151,75.923635,75.746305,75.841789,939900
2012-06-22,75.821397,75.841857,75.732735,75.732735,600200
2012-06-25,75.875906,75.978212,75.855446,75.971390,2321900
2012-06-26,75.889511,75.957718,75.869051,75.889511,789100
2012-06-27,75.944090,75.971372,75.869066,75.923630,1552600
2012-06-28,76.066855,76.087315,75.991831,76.012291,1180400
2012-06-29,75.875923,75.930487,75.841819,75.910027,2052800
2012-07-02,75.973555,76.076066,75.912052,76.055565,1994500
2012-07-03,76.000893,76.055566,75.980391,76.000893,1002900
2012-07-05,76.021404,76.199089,76.021404,76.199089,740700
2012-07-06,76.205954,76.322131,76.199119,76.253792,1520200
2012-07-09,76.315253,76.417764,76.301587,76.404099,472600
2012-07-10,76.376798,76.479309,76.356296,76.438301,521600
2012-07-11,76.445098,76.540773,76.410926,76.431427,566400
2012-07-12,76.540786,76.568123,76.492948,76.568123,382700
2012-07-13,76.588654,76.602320,76.499814,76.595490,435300
2012-07-16,76.684311,76.759486,76.650145,76.656975,480800
2012-07-17,76.684281,76.704783,76.622778,76.629608,600200
2012-07-18,76.704771,76.786781,76.704771,76.779945,470300
2012-07-19,76.745789,76.834629,76.697951,76.718452,901600
2012-07-20,76.807349,76.916696,76.807349,76.827850,602200
2012-07-23,76.964493,76.964493,76.875648,76.896149,498200
2012-07-24,76.861989,77.005502,76.834652,76.991837,521200
2012-07-25,76.971304,77.025978,76.957639,77.019142,874700
2012-07-26,76.991835,77.012336,76.964498,76.971329,857900
2012-07-27,76.848294,76.855129,76.643277,76.738953,1010200
2012-07-30,76.752638,76.896152,76.725302,76.868820,618400
2012-07-31,76.937147,76.984985,76.834636,76.943977,983600
2012-08-01,76.861837,76.957700,76.683804,76.854988,2480600
2012-08-02,76.916591,77.032996,76.868660,76.868660,846300
2012-08-03,76.759106,76.800194,76.663243,76.683784,1832400
2012-08-06,76.772811,76.848133,76.718031,76.800201,1832500
2012-08-07,76.581082,76.629019,76.560541,76.594780,1733100
2012-08-08,76.649506,76.649506,76.485166,76.498863,550400
2012-08-09,76.437252,76.539964,76.382477,76.478340,835900
2012-08-10,76.676915,76.676915,76.546813,76.601593,627400
2012-08-13,76.635863,76.683794,76.594780,76.594780,570500
2012-08-14,76.409899,76.471528,76.375665,76.416748,567100
2012-08-15,76.314006,76.314006,76.135978,76.170212,550000
2012-08-16,76.211307,76.224999,75.985342,76.074356,668300
2012-08-17,76.135993,76.204466,76.108603,76.163383,505700
2012-08-20,76.108611,76.190777,76.101763,76.136002,419000
2012-08-21,76.129107,76.245512,76.033245,76.238663,738600
2012-08-22,76.416740,76.567383,76.355116,76.567383,405500
2012-08-23,76.581112,76.649590,76.574269,76.622200,421500
2012-08-24,76.676943,76.676943,76.546842,76.567383,649600
2012-08-27,76.622181,76.690654,76.615332,76.670113,493100
2012-08-28,76.718028,76.765959,76.676945,76.731720,699200
2012-08-29,76.697452,76.717994,76.622131,76.656364,717100
2012-08-30,76.704346,76.786516,76.704346,76.704346,436200
2012-08-31,76.759095,76.985060,76.738554,76.943977,1203400
2012-09-04,76.936412,76.943275,76.812919,76.929550,1596700
2012-09-05,76.874668,76.956994,76.860944,76.929550,503000
2012-09-06,76.764902,76.764902,76.675714,76.751183,1805200
2012-09-07,76.943327,76.977628,76.737502,76.764946,1554400
2012-09-10,76.771756,76.792337,76.682563,76.778618,1303000
2012-09-11,76.682583,76.758052,76.668864,76.689445,3037100
2012-09-12,76.607137,76.627718,76.511081,76.545387,1679500
2012-09-13,76.668868,76.764918,76.408161,76.723755,2165200
2012-09-14,76.572806,76.572806,76.380706,76.408150,1011200
2012-09-17,76.504241,76.579710,76.449354,76.531685,1063800
2012-09-18,76.648257,76.710001,76.572789,76.579651,1133600
2012-09-19,76.751170,76.778613,76.675701,76.730583,732200
2012-09-20,76.806057,76.812920,76.668845,76.682564,2518600
2012-09-21,76.682567,76.806061,76.668848,76.806061,829200
2012-09-24,76.799156,76.902063,76.799156,76.888344,1220800
2012-09-25,76.922706,77.011894,76.847238,77.011894,836400
2012-09-26,77.087379,77.114823,77.018773,77.087379,793500
2012-09-27,77.046199,77.101081,77.025613,77.039337,1127100
2012-09-28,77.107961,77.155986,77.011911,77.149124,2745500
2012-10-01,77.098994,77.153983,77.030261,77.119614,1674400
2012-10-02,77.092105,77.181458,77.057736,77.181458,903300
2012-10-03,77.105817,77.195169,77.105817,77.153931,1187500
2012-10-04,77.092072,77.153930,77.030208,77.043953,459200
2012-10-05,76.940868,76.975232,76.872130,76.885880,580200
2012-10-08,76.913356,77.016458,76.913356,77.002708,524800
2012-10-09,76.940854,77.030206,76.885866,76.920235,2316400
2012-10-10,76.913362,77.092072,76.899612,77.043953,555400
2012-10-11,76.961488,77.153942,76.961488,77.140198,523400
2012-10-12,77.202042,77.263905,77.160803,77.202042,1646900
2012-10-15,77.188311,77.243294,77.153941,77.243294,1646300
2012-10-16,77.195222,77.229591,77.098994,77.119614,978500
2012-10-17,77.009655,77.016530,76.858439,76.879059,1199200
2012-10-18,76.933969,76.933969,76.782753,76.851486,1249500
2012-10-19,76.837744,77.002704,76.837744,76.947716,683700
2012-10-22,76.913337,76.954576,76.844604,76.844604,438100
2012-10-23,76.892781,77.030247,76.892781,77.016502,628100
2012-10-24,76.947722,77.023330,76.913358,76.961472,604900
2012-10-25,76.830888,76.947734,76.782774,76.796524,970700
2012-10-26,76.906481,77.037078,76.899606,77.002708,908900
2012-10-31,77.009607,77.147073,76.982113,77.112709,2200200
2012-11-01,77.183637,77.183637,76.997649,77.011429,1350800
2012-11-02,77.032108,77.094100,76.921892,77.059662,961700
2012-11-05,77.149216,77.211208,77.114772,77.190544,2684000
2012-11-06,77.149259,77.156149,76.956387,76.970161,589600
2012-11-07,77.259439,77.293877,77.149223,77.149223,1563100
2012-11-08,77.135456,77.293885,77.114787,77.245667,1411400
2012-11-09,77.156120,77.225002,77.094122,77.204338,1295200
2012-11-12,77.238765,77.252545,77.162993,77.183662,612700
2012-11-13,77.342068,77.376511,77.224967,77.321404,3355800
2012-11-14,77.183635,77.342064,77.176746,77.342064,1242700
2012-11-15,77.280084,77.307638,77.224976,77.266304,1532600
2012-11-16,77.286994,77.355882,77.252556,77.293884,981700
2012-11-19,77.211176,77.348946,77.190512,77.348946,917000
2012-11-20,77.280110,77.314549,77.190558,77.204338,666800
2012-11-21,77.128533,77.190525,77.066536,77.073425,1160800
2012-11-23,77.121597,77.135377,77.073379,77.121597,220300
2012-11-26,77.162998,77.211216,77.114780,77.149223,629500
2012-11-27,77.156097,77.266307,77.156097,77.252533,571900
2012-11-28,77.286968,77.328302,77.259419,77.266304,458700
2012-11-29,77.245655,77.362755,77.245655,77.362755,661800
2012-11-30,77.328293,77.369622,77.280075,77.321404,908600
2012-12-03,77.228554,77.339428,77.166192,77.332497,809900
2012-12-04,77.332468,77.394836,77.270106,77.380974,871900
2012-12-05,77.394833,77.464126,77.387902,77.450264,538200
2012-12-06,77.450285,77.498791,77.422572,77.443359,519400
2012-12-07,77.339405,77.408698,77.297830,77.374054,966200
2012-12-10,77.360221,77.408727,77.339434,77.387939,843500
2012-12-11,77.332526,77.367176,77.297882,77.360245,814100
2012-12-12,77.325593,77.374104,77.145432,77.145432,1448600
2012-12-13,77.124618,77.152331,77.013745,77.020676,1209700
2012-12-14,77.152302,77.207739,77.110727,77.159233,1678800
2012-12-17,77.159245,77.166176,76.944434,76.972153,1464100
2012-12-18,76.916745,76.965251,76.736578,76.792015,1411500
2012-12-19,76.861262,76.985992,76.861262,76.923630,1114000
2012-12-20,76.986017,77.027597,76.902867,76.930580,1122600
2012-12-21,77.048346,77.076064,76.979047,76.999840,973700
2012-12-24,76.979072,77.027583,76.972146,77.006790,329200
2012-12-26,77.048473,77.124855,77.048473,77.110970,575800
2012-12-27,77.110957,77.249831,77.069291,77.152618,722100
2012-12-28,77.277636,77.284582,77.180423,77.270691,1295800
2012-12-31,77.249826,77.256771,77.090116,77.131783,905400
2013-01-02,76.951206,77.076195,76.951206,77.041473,1137300
2013-01-03,77.083207,77.131813,76.826284,76.847115,1762900
2013-01-04,76.791563,76.937388,76.763793,76.930443,1286800
2013-01-07,76.930432,76.951263,76.854050,76.888771,1854400
2013-01-08,76.930423,76.999860,76.902647,76.958199,1784500
2013-01-09,76.972048,76.972048,76.874835,76.902611,1346900
2013-01-10,76.867961,76.944343,76.833245,76.895737,1128700
2013-01-11,76.826326,77.013812,76.812440,76.972145,1120000
2013-01-14,77.034533,77.083140,76.985927,77.041473,870200
2013-01-15,77.083231,77.124893,77.041565,77.062401,2561100
