date,value
2019-08-08,99.999001
2019-08-09,100.010002
2019-08-12,100.002998
2019-08-13,100.000000
2019-08-14,100.000999
2019-08-15,99.999001
2019-08-16,100.003998
2019-08-19,99.989998
2019-08-20,99.995003
2019-08-21,99.996002
2019-08-22,100.001999
2019-08-23,100.004997
2019-08-26,99.998001
2019-08-27,99.988998
2019-08-28,99.995003
2019-08-29,99.997002
2019-08-30,100.007004
2019-09-02,99.991997
2019-09-03,99.994003
2019-09-04,99.991997
2019-09-05,99.989998
2019-09-06,99.999001
2019-09-09,99.988998
2019-09-10,99.992996
2019-09-11,99.994003
2019-09-12,100.014999
2019-09-16,99.994003
2019-09-17,99.995003
2019-09-18,100.000999
2019-09-19,100.000000
2019-09-20,100.019997
2019-09-23,99.998001
2019-09-24,100.000999
2019-09-25,99.998001
2019-09-26,99.992996
2019-09-27,100.015999
2019-09-30,100.059998
2019-10-08,100.003998
2019-10-09,100.000000
2019-10-10,100.003998
2019-10-11,100.008003
2019-10-14,99.996002
2019-10-15,100.007004
2019-10-16,100.008003
2019-10-17,100.001999
2019-10-18,100.043999
2019-10-21,100.005997
2019-10-22,99.998001
2019-10-23,100.000000
2019-10-24,99.997002
2019-10-25,99.996002
2019-10-28,99.988998
2019-10-29,99.996002
2019-10-30,99.997002
2019-10-31,99.997002
2019-11-01,99.995003
2019-11-04,99.992996
2019-11-05,99.983002
2019-11-06,99.996002
2019-11-07,99.991997
2019-11-08,100.001999
2019-11-11,99.997002
2019-11-12,99.996002
2019-11-13,99.996002
2019-11-14,99.992996
2019-11-15,99.998001
2019-11-18,99.991997
2019-11-19,99.992996
2019-11-20,99.991997
2019-11-21,99.990997
2019-11-22,100.004997
2019-11-25,99.989998
2019-11-26,99.991997
2019-11-27,99.997002
2019-11-28,99.989998
2019-11-29,99.999001
2019-12-02,99.989998
2019-12-03,99.987999
2019-12-04,99.992996
2019-12-05,99.984001
2019-12-06,99.992996
2019-12-09,99.987999
2019-12-10,99.984001
2019-12-11,99.983002
2019-12-12,99.986000
2019-12-13,99.977997
2019-12-16,99.978996
2019-12-17,99.969002
2019-12-18,99.973999
2019-12-19,99.983002
2019-12-20,99.991997
2019-12-23,99.987000
2019-12-24,99.986000
2019-12-25,99.987999
2019-12-26,99.984001
2019-12-27,99.977997
2019-12-30,99.945999
2019-12-31,99.994003
2020-01-02,99.974998
