date,value
1962-10-01,565.630976
1962-11-01,604.601812
1962-12-01,630.783770
1963-01-01,655.153130
1963-02-01,663.813316
1963-03-01,659.127637
1963-04-01,690.141866
1963-05-01,703.992880
1963-06-01,701.392125
1963-07-01,688.737017
1963-08-01,707.782735
1963-09-01,726.429589
1963-10-01,725.860108
1963-11-01,721.785034
1963-12-01,734.805070
1964-01-01,757.393119
1964-02-01,766.705735
1964-03-01,780.674660
1964-04-01,791.968684
1964-05-01,799.696175
1964-06-01,792.376471
1964-07-01,819.161754
1964-08-01,809.756613
1964-09-01,821.031986
1964-10-01,835.206379
1964-11-01,838.318385
1964-12-01,823.796952
1965-01-01,844.990394
1965-02-01,851.171815
1965-03-01,849.234851
1965-04-01,857.644464
1965-05-01,870.416025
1965-06-01,823.831728
1965-07-01,822.572343
1965-08-01,837.878718
1965-09-01,865.875821
1965-10-01,882.554960
1965-11-01,889.894294
1965-12-01,883.052691
1966-01-01,898.359066
1966-02-01,886.717437
1966-03-01,847.620318
1966-04-01,868.151053
1966-05-01,822.468868
1966-06-01,813.127551
1966-07-01,808.553372
1966-08-01,755.020883
1966-09-01,728.433663
1966-10-01,717.678239
1966-11-01,753.594718
1966-12-01,756.758346
1967-01-01,785.789282
1967-02-01,812.866213
1967-03-01,829.512759
1967-04-01,841.249468
1967-05-01,853.745338
1967-06-01,840.517637
1967-07-01,852.482598
1967-08-01,863.462313
1967-09-01,872.918922
1967-10-01,868.966073
1967-11-01,839.224087
1967-12-01,860.588518
