date,open,high,low,close,volume
2020-03-05,2206.0800,2216.8200,2176.4900,2209.5900,153722440
2020-03-06,2178.5000,2220.3600,2175.0100,2192.9400,132655706
2020-03-09,2151.2700,2163.7300,2091.8600,2093.0600,147291766
2020-03-10,2083.2000,2151.4500,2052.0600,2148.8100,146435948
2020-03-11,2157.9300,2162.6000,2100.5100,2101.4600,138201956
2020-03-12,2070.2200,2076.0100,2025.9100,2045.9300,116725612
2020-03-13,1937.9500,2055.3300,1937.9500,2030.5800,139508390
2020-03-16,2034.7500,2036.7300,1902.4000,1910.7700,141969966
2020-03-17,1941.2000,1955.6200,1847.5100,1917.7000,118215892
2020-03-18,1941.3000,1980.7900,1887.0400,1887.0400,119135601
2020-03-19,1898.7600,1908.6900,1838.3100,1894.9400,111763653
2020-03-20,1923.9600,1928.8800,1878.8500,1915.0500,99447956
2020-03-23,1856.3000,1884.4500,1819.7700,1827.0500,100245519
2020-03-24,1869.0400,1880.8600,1817.5500,1876.9100,107738324
2020-03-25,1924.9900,1940.0700,1915.5300,1937.8500,109371604
2020-03-26,1922.7900,1948.6300,1914.3500,1927.2800,91010076
2020-03-27,1955.8700,1957.7000,1902.7900,1903.8800,88595917
2020-03-30,1875.3100,1877.5000,1833.0100,1860.4800,93248637
2020-03-31,1876.6900,1886.2700,1862.8600,1871.9200,75089027
2020-04-01,1875.3600,1900.1800,1862.2700,1864.8000,79588690
2020-04-02,1860.0800,1916.9500,1857.3200,1916.9500,83463908
2020-04-03,1912.7400,1928.3400,1898.7900,1906.6700,78491579
2020-04-07,1944.9600,1972.8700,1942.8000,1969.7800,93934405
2020-04-08,1960.3600,1974.7200,1956.9000,1964.7600,102688837
2020-04-09,1981.2400,2001.3600,1975.0400,1997.1400,102822083
2020-04-10,1990.2600,1994.3500,1943.6900,1949.8800,117673203
2020-04-13,1929.8000,1937.3300,1913.9600,1923.0800,82726408
2020-04-14,1937.2900,1985.4300,1934.4800,1985.4300,87774175
2020-04-15,1991.6000,2002.7600,1975.8000,1977.5100,92250821
2020-04-16,1970.7300,2012.4600,1968.2500,2008.3900,94386726
2020-04-17,2025.6500,2048.2800,2015.8300,2020.7700,108220065
2020-04-20,2027.8400,2043.5600,2022.5900,2043.4400,94948122
2020-04-21,2035.7700,2035.7700,1996.9600,2023.9400,100837496
2020-04-22,2005.6500,2043.5600,2002.9600,2043.1700,96548431
2020-04-23,2053.1200,2057.8500,2027.3300,2029.5200,101770888
2020-04-24,2032.5500,2038.2400,1997.1200,2003.7500,98175462
2020-04-27,2011.1600,2035.8900,1995.5100,2018.6700,84520653
2020-04-28,2023.9600,2046.9300,1967.4000,2030.7200,98202547
2020-04-29,2022.5100,2053.3800,2020.9800,2030.4800,74031473
2020-04-30,2044.6800,2077.8100,2043.8200,2069.4300,92259395
2020-05-06,2052.3900,2111.6600,2051.2900,2110.2700,88958108
2020-05-07,2113.7500,2116.2300,2095.7400,2106.8400,87730691
2020-05-08,2117.8700,2137.7900,2112.8900,2125.2400,86308598
2020-05-11,2137.9800,2139.6700,2088.6600,2102.8300,88158884
2020-05-12,2106.2200,2125.3200,2092.5800,2124.1500,82133007
2020-05-13,2120.0100,2145.0200,2116.5500,2140.6800,76039749
2020-05-14,2131.4600,2137.1400,2116.3500,2117.6500,83797583
2020-05-15,2128.8800,2138.9700,2109.5500,2124.3100,82473692
2020-05-18,2122.3100,2137.1500,2096.2500,2114.8600,91835860
2020-05-19,2137.4200,2144.9800,2128.8900,2144.1200,79874086
2020-05-20,2149.2900,2153.2400,2112.0900,2118.1200,86947433
2020-05-21,2130.9600,2138.7200,2092.5400,2099.4300,78795763
2020-05-22,2099.4200,2099.4200,2036.6800,2046.6000,77402719
2020-05-25,2049.7100,2055.1900,2036.0000,2052.3000,65445850
2020-05-26,2070.1400,2113.2900,2067.1400,2112.9700,74688074
2020-05-27,2114.0700,2114.8600,2064.4100,2071.4700,79251187
2020-05-28,2071.1700,2075.8700,2021.9800,2054.9600,79237094
2020-05-29,2049.7500,2090.3000,2043.9500,2086.6700,81707121
2020-06-01,2105.2400,2163.3500,2105.2400,2158.2200,107881047
2020-06-02,2164.9900,2164.9900,2132.4000,2145.2900,104579154
2020-06-03,2151.5000,2165.4500,2139.9900,2143.1200,105267978
2020-06-04,2150.5000,2157.2800,2137.3500,2151.3800,90592753
2020-06-05,2152.4200,2166.3800,2143.2800,2166.3800,88307978
2020-06-08,2184.5800,2186.9700,2147.8600,2153.5600,93823142
2020-06-09,2160.3400,2186.4700,2147.1700,2181.5900,87763702
2020-06-10,2186.5600,2205.2700,2180.3500,2201.9900,87499469
2020-06-11,2202.1400,2236.0800,2181.5900,2195.6400,99897644
2020-06-12,2149.9600,2220.9700,2147.4200,2206.7600,100486648
2020-06-15,2223.4300,2256.6500,2217.2900,2219.5500,112047626
2020-06-16,2246.8900,2261.1800,2239.3400,2260.4600,108926659
2020-06-17,2265.0900,2274.4900,2248.7200,2263.9600,116015862
2020-06-18,2266.8800,2270.1100,2243.6300,2266.0300,108987935
2020-06-19,2271.6500,2328.5800,2271.5900,2319.4500,100233236
2020-06-22,2328.4000,2358.9100,2328.4000,2342.8800,104128724
2020-06-23,2344.0500,2382.3300,2335.2200,2382.0500,98577981
2020-06-24,2386.2600,2397.3600,2367.6800,2382.4700,93243489
2020-06-29,2375.9900,2387.1600,2360.1600,2372.5400,95177705
2020-06-30,2387.5900,2441.9000,2387.5900,2438.2000,96080883
2020-07-01,2449.8700,2450.8400,2381.5900,2419.6300,102393820
2020-07-02,2418.3100,2435.1200,2397.6900,2424.3900,118604664
2020-07-03,2426.3000,2467.5000,2408.0000,2462.5600,122974897
2020-07-06,2469.2400,2535.7100,2460.1300,2529.4900,161741281
2020-07-07,2548.4100,2632.8100,2538.8200,2591.2600,180541253
2020-07-08,2603.6500,2653.0700,2577.4800,2651.9700,159121155
2020-07-09,2649.4500,2771.2200,2646.4700,2757.6500,189561838
2020-07-10,2744.6100,2799.0000,2734.9700,2778.4600,167708086
2020-07-13,2789.9800,2896.3100,2789.9800,2889.4300,169754097
2020-07-14,2876.8500,2892.8900,2789.0400,2858.6700,180223101
2020-07-15,2866.2400,2894.4200,2787.8300,2813.0600,170655662
2020-07-16,2814.8000,2849.1000,2638.1700,2646.2600,153221189
2020-07-17,2659.4500,2726.2800,2618.6800,2662.4000,120066639
2020-07-20,2707.6100,2717.0000,2619.0300,2697.3000,117272827
2020-07-21,2708.1300,2745.0500,2692.8700,2736.5100,115334950
2020-07-22,2725.4500,2807.4200,2716.4500,2769.0300,124062287
2020-07-23,2740.4100,2799.6700,2707.5500,2799.6700,132577905
2020-07-24,2769.9700,2781.7900,2614.7800,2627.8400,149887695
2020-07-27,2639.2600,2671.4500,2605.7700,2631.7600,105550538
2020-07-28,2668.2500,2677.7400,2627.6500,2666.5200,103259167
2020-07-29,2659.9400,2768.1700,2652.9000,2767.4000,120422001
2020-07-30,2782.1100,2787.3800,2734.0600,2743.6300,126736850
2020-07-31,2747.4100,2817.4200,2741.4400,2795.4000,129297252
2020-08-03,2831.3500,2870.6500,2801.1100,2868.8800,150431508
2020-08-04,2863.3200,2893.4000,2819.0100,2832.8400,144144671
2020-08-05,2826.4100,2875.4400,2803.7700,2860.2400,127093709
2020-08-06,2868.8200,2868.8200,2774.6900,2814.3700,135627825
2020-08-07,2807.1000,2823.9700,2703.1300,2749.9500,130888115
2020-08-10,2735.4300,2757.4300,2693.7300,2735.2600,114694561
2020-08-11,2740.1500,2774.9000,2686.1900,2688.7000,116820129
2020-08-12,2689.5800,2694.9500,2577.7100,2635.5000,114547254
2020-08-13,2657.2000,2660.7100,2611.1400,2622.6400,98470628
2020-08-14,2624.8300,2669.4800,2615.6300,2668.7100,98893865
2020-08-17,2682.2100,2696.7000,2652.0500,2696.3900,117900767
2020-08-18,2702.4200,2724.0400,2689.0300,2701.0600,120482381
2020-08-19,2695.8900,2695.8900,2612.8400,2612.8400,117382121
2020-08-20,2592.8800,2629.2900,2578.3900,2587.8600,97504586
2020-08-21,2611.5400,2644.0200,2607.8200,2632.4500,108592717
2020-08-24,2653.6300,2704.8000,2592.6600,2684.6300,140387023
2020-08-25,2687.2900,2737.4700,2683.1900,2701.6000,184570035
2020-08-26,2701.4800,2717.8000,2635.1300,2644.1500,182394772
2020-08-27,2653.7400,2699.8900,2637.4200,2689.1700,194445425
2020-08-28,2687.2300,2762.8900,2680.4900,2757.8400,192629624
2020-08-31,2769.8300,2779.5200,2726.6800,2728.3100,172379315
2020-09-01,2721.1800,2750.4200,2701.5600,2750.4200,169326794
2020-09-02,2753.9300,2785.3500,2731.4100,2771.8500,261898335
2020-09-03,2766.9800,2789.1200,2738.1300,2746.9500,235160294
2020-09-04,2690.2900,2739.9000,2686.8700,2732.1500,219787730
2020-09-07,2728.7400,2745.6100,2628.8600,2641.2000,279801623
2020-09-08,2648.4400,2663.6900,2612.6400,2650.6300,287032494
2020-09-09,2609.1300,2609.3700,2506.9000,2523.4000,333019924
2020-09-10,2551.3000,2565.8500,2477.6700,2483.0300,258704125
2020-09-11,2474.7000,2542.1300,2474.7000,2536.6200,181170327
2020-09-14,2568.0100,2604.3900,2548.0900,2572.6000,216006820
2020-09-15,2578.6900,2599.5400,2563.0700,2595.1500,200779067
2020-09-16,2597.6400,2597.6400,2540.0200,2554.8000,168027776
2020-09-17,2551.2900,2582.2600,2521.6000,2557.3200,167239058
2020-09-18,2558.2900,2600.5800,2537.8400,2596.0800,168612431
2020-09-21,2605.5500,2607.6500,2565.0400,2569.2200,156041119
2020-09-22,2556.4600,2596.8100,2547.3600,2555.5400,153335322
2020-09-23,2563.7100,2608.4200,2549.3400,2599.8800,151395013
2020-09-24,2576.0400,2583.6200,2535.8700,2535.8700,151494833
2020-09-25,2551.4400,2570.3600,2529.1300,2540.4300,114822561
2020-09-28,2551.7800,2555.0200,2517.0400,2521.2500,105451802
2020-09-29,2538.3600,2579.2700,2521.7000,2563.3800,105438948
2020-09-30,2575.4600,2601.8000,2561.0500,2574.7600,105226163
2020-10-09,2632.5900,2679.0100,2629.2200,2672.9300,128032036
2020-10-12,2702.1600,2777.3900,2698.7600,2777.3900,176529216
2020-10-13,2769.6600,2792.9700,2754.1500,2784.7200,183509924
2020-10-14,2777.8900,2793.4900,2759.5400,2764.2400,169728640
2020-10-15,2767.1700,2770.3400,2735.3400,2737.9600,151905408
2020-10-16,2735.6800,2754.3500,2697.2500,2724.5000,142005522
2020-10-19,2750.9500,2752.7600,2684.4600,2689.6700,150176422
2020-10-20,2698.0500,2740.5800,2686.8200,2740.5800,157557788
2020-10-21,2746.7300,2746.7300,2689.3400,2700.5300,161440343
2020-10-22,2686.7800,2686.8900,2645.7500,2673.5900,151409039
2020-10-23,2680.7100,2701.4600,2592.4200,2600.8400,153721567
2020-10-26,2585.7900,2629.3100,2555.3200,2617.7400,133135365
2020-10-27,2618.7000,2656.1600,2613.0800,2650.7600,142386232
2020-10-28,2648.4900,2684.9500,2628.4700,2670.4800,158778988
2020-10-29,2635.6900,2713.8800,2631.2300,2699.9200,161475013
2020-10-30,2709.0000,2712.4500,2647.3100,2655.8600,173740511
2020-11-02,2670.5200,2721.3100,2664.7600,2708.3900,138566743
2020-11-03,2720.7000,2750.4700,2701.0700,2744.3100,148443722
2020-11-04,2747.5400,2758.4200,2725.5200,2750.5500,145202194
2020-11-05,2782.0600,2791.5700,2744.7800,2787.8800,157450199
2020-11-06,2798.5500,2798.5500,2708.0800,2733.0700,148553546
2020-11-09,2753.9300,2831.3700,2753.9300,2814.0000,165226934
2020-11-10,2811.4800,2811.4800,2757.9500,2773.2200,153553843
2020-11-11,2762.7100,2766.6400,2681.5200,2681.5200,125100460
2020-11-12,2705.7600,2721.4300,2687.7600,2700.5100,107900127
2020-11-13,2699.5200,2717.4600,2679.0900,2706.8100,96424476
2020-11-16,2716.0200,2722.5200,2679.1000,2712.4100,98640215
2020-11-17,2715.0900,2715.6900,2626.3700,2658.0900,112459615
2020-11-18,2656.8900,2680.6200,2612.8200,2620.6700,105527485
2020-11-19,2614.7800,2651.3700,2593.8300,2645.1600,117615007
2020-11-20,2649.5600,2677.1300,2649.5600,2667.0900,105833684
2020-11-23,2677.3500,2705.7700,2653.0800,2686.3600,111090074
2020-11-24,2689.8000,2700.0200,2664.9500,2674.8000,100786819
2020-11-25,2678.1100,2679.0300,2615.5300,2615.5300,105680515
2020-11-26,2616.7400,2632.8700,2584.6900,2609.3900,96422807
2020-11-27,2614.6600,2635.6900,2594.0700,2618.9900,92445133
2020-11-30,2627.8700,2653.4400,2593.7000,2631.8900,101784215
2020-12-01,2628.7300,2700.2800,2627.4500,2698.4400,107272561
2020-12-02,2697.4400,2703.2500,2662.1800,2682.9700,108326577
2020-12-03,2681.5900,2721.8500,2670.2100,2712.5200,103656535
2020-12-04,2701.3700,2736.2700,2696.9500,2730.8400,88609362
2020-12-07,2720.8500,2739.7700,2715.9300,2726.4800,90628690
2020-12-08,2736.0300,2757.3400,2735.8300,2746.2800,82537974
2020-12-09,2752.3500,2763.4100,2693.1900,2697.8300,101002816
2020-12-10,2689.2100,2734.6400,2675.4600,2718.5500,85881188
2020-12-11,2727.9700,2733.9400,2665.1000,2687.7800,106423086
2020-12-14,2695.1900,2729.0700,2674.5100,2726.6000,90804572
2020-12-15,2727.9500,2761.3200,2720.1400,2758.8500,85709855
2020-12-16,2764.3400,2771.5900,2732.5800,2760.6400,88134019
2020-12-17,2758.4400,2789.2500,2739.1600,2785.6200,93729080
2020-12-18,2787.7800,2803.1100,2768.4700,2780.7300,82883837
2020-12-21,2789.6400,2882.4400,2783.3900,2882.4400,88575201
2020-12-22,2867.2100,2888.3500,2809.9200,2811.7500,104673254
2020-12-23,2822.2600,2865.4700,2809.7900,2842.9700,99054392
2020-12-24,2838.9400,2848.3400,2811.9300,2820.7500,102202312
2020-12-25,2811.5500,2841.5700,2793.7800,2840.8000,87907671
2020-12-28,2847.1200,2861.0000,2823.0000,2842.8100,97762012
2020-12-29,2838.7100,2843.7200,2795.6500,2813.0000,97368671
2020-12-30,2828.0100,2909.1900,2827.0700,2900.5400,84564375
2020-12-31,2911.3900,2969.7500,2909.6700,2966.2600,87399892
2021-01-04,2977.3200,3094.5300,2963.4100,3078.1100,104349614
2021-01-05,3050.1800,3100.0000,3027.7600,3097.9800,109187300
2021-01-06,3113.8500,3134.7600,3057.5600,3115.0900,111972349
2021-01-07,3106.3400,3162.4000,3086.0600,3162.4000,126540769
2021-01-08,3179.3700,3194.3700,3115.9900,3150.7800,111271747
2021-01-11,3159.5900,3159.5900,3066.7400,3092.8600,108210138
2021-01-12,3079.8400,3180.3500,3057.7400,3180.3500,93867325
2021-01-13,3180.7500,3207.0700,3100.0700,3130.3000,104239949
2021-01-14,3101.9600,3142.8500,3061.0200,3089.1800,94183094
2021-01-15,3074.0000,3109.8700,3020.7800,3089.9400,91396641
2021-01-18,3078.0300,3164.5800,3056.8100,3149.2000,93923228
2021-01-19,3146.2700,3157.4600,3074.1900,3084.4900,106575119
2021-01-20,3106.3500,3204.9300,3098.4300,3204.9300,94380762
2021-01-21,3217.8300,3303.3200,3217.8300,3283.7200,106153641
2021-01-22,3282.0400,3366.6900,3281.4000,3358.2400,105032753
2021-01-25,3363.6000,3427.4400,3333.7400,3355.2400,103834678
2021-01-26,3335.4400,3335.4400,3253.2700,3258.3600,92179459
2021-01-27,3269.7700,3296.1600,3196.0900,3281.0300,91484093
2021-01-28,3219.9300,3248.0200,3160.5300,3161.8600,95663222
2021-01-29,3201.6700,3221.1100,3070.0400,3128.8600,98297508
2021-02-01,3134.7900,3189.8500,3123.4400,3159.9900,87202140
2021-02-02,3176.2500,3232.4300,3130.7600,3228.7000,85529208
2021-02-03,3245.2600,3276.2300,3218.8700,3223.7700,87356803
2021-02-04,3208.6500,3248.2800,3155.7900,3200.5500,86627497
2021-02-05,3224.8500,3256.7200,3191.4600,3193.7100,76045481
2021-02-08,3202.4800,3278.0600,3162.5900,3278.0600,66972657
2021-02-09,3291.5000,3339.9700,3273.0600,3334.2400,71738962
2021-02-10,3350.3200,3427.8200,3314.6700,3413.8100,69134932
2021-02-18,3475.8900,3476.0000,3300.1800,3320.1400,91427756
2021-02-19,3289.0100,3308.7500,3195.9500,3285.5300,93986268
2021-02-22,3278.5900,3278.5900,3138.6500,3138.6700,118336668
2021-02-23,3099.1900,3156.3700,3090.3200,3112.3600,88083781
2021-02-24,3112.7200,3125.2400,2973.8800,3007.4600,97988562
2021-02-25,3040.9000,3045.0000,2969.0300,2977.1800,88285850
2021-02-26,2907.4800,2961.0300,2887.8100,2914.1100,90275927
2021-03-01,2958.5300,2998.0300,2935.0800,2994.7500,90984645
2021-03-02,3019.1000,3023.2100,2937.8900,2966.8900,87564874
2021-03-03,2951.2900,2997.9900,2933.8300,2997.7500,80357921
2021-03-04,2962.5200,2962.5200,2841.1500,2851.8700,95795005
2021-03-05,2800.2500,2897.1700,2800.2500,2871.9700,105779692
2021-03-08,2889.0800,2905.4700,2726.3400,2728.8400,107092805
2021-03-09,2717.1700,2733.9800,2608.2400,2633.4500,108261660
2021-03-10,2708.2300,2720.2500,2665.7000,2676.7000,85425562
2021-03-11,2682.9500,2768.9500,2677.5700,2746.5800,83028388
2021-03-12,2768.5800,2771.8700,2711.3300,2756.8100,83114959
2021-03-15,2737.4500,2737.4500,2612.4500,2644.0100,79935708
2021-03-16,2664.6900,2678.9200,2629.3600,2672.1200,88291561
2021-03-17,2662.9300,2717.6700,2631.7300,2704.1400,84968443
2021-03-18,2717.2700,2760.7900,2713.8500,2748.7300,84056847
2021-03-19,2697.8300,2726.8700,2654.0000,2671.5200,80629030
2021-03-22,2683.6400,2729.1000,2665.6200,2698.2600,82721006
2021-03-23,2684.6400,2708.9600,2641.3700,2668.0800,90522749
2021-03-24,2650.3700,2678.4000,2623.2900,2634.6100,80878794
2021-03-25,2609.3800,2670.9000,2603.9400,2656.0000,84741033
2021-03-26,2672.9100,2754.3000,2672.9100,2745.4000,80652150
2021-03-29,2747.8600,2768.1400,2716.9500,2733.9600,79025157
2021-03-30,2728.4900,2779.8700,2722.2300,2771.3200,80983698
2021-03-31,2770.3300,2777.0800,2731.2200,2758.5000,68452040
2021-04-01,2766.4200,2819.4100,2766.4200,2815.4100,65051661
2021-04-02,2828.3500,2871.1100,2820.0100,2852.2300,68828040
2021-04-06,2865.4400,2871.8700,2814.4900,2831.6000,70207119
2021-04-07,2843.5700,2843.5700,2773.6700,2807.2000,74257326
2021-04-08,2793.1700,2838.9400,2778.8700,2826.9900,78439434
2021-04-09,2823.7800,2829.9600,2772.3100,2783.3300,69288417
2021-04-12,2789.7800,2813.4900,2711.8400,2719.9500,76038630
2021-04-13,2719.5600,2785.1400,2719.5600,2742.8500,70626204
2021-04-14,2753.6700,2809.1600,2753.6700,2804.4100,68452421
2021-04-15,2787.2500,2793.6700,2761.2900,2790.6400,68717983
2021-04-16,2801.7400,2802.6200,2744.6800,2783.3700,79576097
2021-04-19,2777.0200,2899.7300,2769.6500,2898.7300,90706317
2021-04-20,2880.0600,2922.0300,2870.2900,2896.1100,91430205
2021-04-21,2873.3600,2920.7200,2867.2100,2916.9700,76179405
2021-04-22,2941.3000,2950.2300,2901.9200,2939.3900,76739359
2021-04-23,2938.9300,3009.2700,2937.9400,2994.4900,83983191
2021-04-26,3019.3000,3057.1200,2965.0100,2969.4000,93732278
2021-04-27,2964.0300,2986.0300,2946.8000,2986.0300,87910106
2021-04-28,2990.7000,3052.0400,2980.6500,3050.5800,82166912
2021-04-29,3053.7400,3068.6000,3014.5500,3051.4200,83585825
2021-04-30,3040.6500,3110.1600,3037.3100,3091.4000,81081275
2021-05-06,3059.5800,3059.5800,2961.9900,3014.8100,74216192
2021-05-07,3021.8700,3026.8500,2910.4100,2910.4100,81480622
2021-05-10,2920.4200,2960.3300,2901.0800,2921.7200,80161308
2021-05-11,2898.8000,2932.4800,2864.0500,2921.3400,81060365
2021-05-12,2913.0600,2965.2100,2887.2100,2960.3600,82562319
2021-05-13,2922.7300,2967.6200,2912.5200,2943.6200,93382116
2021-05-14,2954.1700,3039.7300,2942.9800,3033.8100,105551583
2021-05-17,3049.0200,3130.2000,3049.0200,3112.7400,102722232
2021-05-18,3108.6300,3128.9400,3068.7600,3090.1200,84858621
2021-05-19,3081.2200,3128.6000,3075.8000,3114.7200,86107661
2021-05-20,3113.5500,3158.4500,3112.5600,3143.6200,86554522
2021-05-21,3162.7900,3171.9000,3098.2400,3113.2600,85093496
2021-05-24,3128.7800,3140.9500,3075.4500,3139.6900,87403195
2021-05-25,3155.2700,3232.7400,3151.9000,3227.3600,92506458
2021-05-26,3226.7000,3228.7700,3185.7700,3196.8500,99712489
2021-05-27,3192.0400,3238.4500,3169.0300,3226.1100,100394360
2021-05-28,3226.0800,3285.2800,3215.0300,3232.2900,102431744
2021-05-31,3246.1500,3309.7500,3246.1500,3309.0700,102148572
2021-06-01,3290.5300,3307.4700,3242.9000,3300.1600,108692165
2021-06-02,3309.1800,3310.4900,3228.8500,3243.0200,105011105
2021-06-03,3241.1600,3255.1600,3201.2300,3201.7800,99111260
2021-06-04,3194.3900,3281.2600,3183.6700,3242.6100,99530493
2021-06-07,3240.9500,3241.7700,3197.9100,3228.2400,101851187
2021-06-08,3227.2700,3275.7800,3185.2200,3208.5700,113862129
2021-06-09,3203.1500,3222.1800,3183.0600,3207.6300,106230211
2021-06-10,3213.4400,3301.1600,3213.4400,3285.5100,133126001
2021-06-11,3305.5300,3320.2600,3266.3600,3298.5000,142328259
2021-06-15,3298.2100,3306.4400,3240.5200,3262.1900,135815570
2021-06-16,3258.6000,3258.6900,3122.8100,3125.7000,140025080
2021-06-17,3133.9100,3197.5400,3133.9100,3188.5900,131986883
2021-06-18,3210.1400,3260.7300,3198.2900,3239.2300,135807224
2021-06-21,3235.6900,3288.7400,3205.3600,3270.5800,140970660
2021-06-22,3273.6300,3291.1800,3220.4200,3281.9900,152034107
2021-06-23,3288.7600,3341.9600,3266.9000,3318.9500,142736945
2021-06-24,3326.3300,3328.5600,3260.0300,3279.1600,132892485
2021-06-25,3288.2700,3355.8800,3286.2700,3347.7000,127420406
2021-06-28,3356.2200,3422.7300,3345.2100,3412.8600,119358638
2021-06-29,3438.8800,3445.8700,3392.6300,3406.2400,122183462
2021-06-30,3418.8100,3484.1900,3389.9600,3477.1800,119646223
2021-07-01,3486.7800,3500.7400,3431.7700,3455.3600,133199516
2021-07-02,3429.6100,3429.6100,3329.8200,3333.9000,119977644
2021-07-05,3332.4900,3387.1000,3318.3400,3352.1200,128973926
2021-07-06,3359.2600,3367.7500,3240.8700,3291.9900,138459689
2021-07-07,3278.1300,3419.7000,3261.3200,3409.5900,129431747
2021-07-08,3435.3100,3469.6000,3418.7000,3432.9600,153752824
2021-07-09,3413.0200,3428.3000,3334.2700,3409.3100,137781112
2021-07-12,3453.0100,3554.0700,3426.0100,3534.7600,160606049
2021-07-13,3518.5300,3560.8800,3478.2700,3514.9800,164077837
2021-07-14,3491.4200,3539.5500,3464.9200,3488.6300,156374362
2021-07-15,3476.1100,3537.3900,3453.3500,3537.3900,138243389
2021-07-16,3525.2700,3525.2700,3428.9800,3432.6500,130951905
2021-07-19,3438.2000,3482.0900,3420.4000,3449.5300,135647708
2021-07-20,3431.0000,3491.0500,3418.7600,3463.7900,127282516
2021-07-21,3480.7000,3568.7000,3473.1500,3560.0500,160306698
2021-07-22,3572.4400,3576.1200,3512.7200,3544.4400,172599043
2021-07-23,3539.4200,3542.2800,3461.6200,3469.8700,175029123
2021-07-26,3450.9000,3464.7400,3292.2000,3371.2300,163787136
2021-07-27,3384.4600,3423.4500,3232.8400,3232.8400,169048814
2021-07-28,3204.3100,3306.5000,3157.9900,3284.9200,152469929
2021-07-29,3375.3300,3467.9000,3338.1300,3459.7200,156806615
2021-07-30,3454.0300,3479.3800,3402.3300,3440.1800,171842796
2021-08-02,3448.2600,3500.3300,3399.6400,3493.3600,172349463
2021-08-03,3490.8600,3517.1000,3447.1400,3477.2300,187398126
2021-08-04,3463.7300,3564.2700,3445.0500,3563.1300,165209457
